barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-28-2514-01A-02D-0787-02	1	554268	16659021	2654	-0.0756
TCGA-28-2514-01A-02D-0787-02	1	16666760	17094475	18	0.6957
TCGA-28-2514-01A-02D-0787-02	1	17104345	23725213	1242	-0.0378
TCGA-28-2514-01A-02D-0787-02	1	23729413	24065911	57	-0.8607
TCGA-28-2514-01A-02D-0787-02	1	24074956	24127989	17	-0.1133
TCGA-28-2514-01A-02D-0787-02	1	24235982	24671916	77	-0.7604
TCGA-28-2514-01A-02D-0787-02	1	24682509	25135496	81	-0.0533
TCGA-28-2514-01A-02D-0787-02	1	25138484	25457903	31	-0.3594
TCGA-28-2514-01A-02D-0787-02	1	25482036	25697345	43	-0.8318
TCGA-28-2514-01A-02D-0787-02	1	25744197	25786073	10	-0.1664
TCGA-28-2514-01A-02D-0787-02	1	25799508	25949819	42	-0.8093
TCGA-28-2514-01A-02D-0787-02	1	25955576	26122716	44	-0.0875
TCGA-28-2514-01A-02D-0787-02	1	26132413	26706142	134	-0.7813
TCGA-28-2514-01A-02D-0787-02	1	26721924	27676247	185	-0.1771
TCGA-28-2514-01A-02D-0787-02	1	27679250	27685560	4	-1.244
TCGA-28-2514-01A-02D-0787-02	1	27694238	48536468	3791	-0.045
TCGA-28-2514-01A-02D-0787-02	1	48544089	48563379	3	0.9249
TCGA-28-2514-01A-02D-0787-02	1	48567751	48983582	94	0.0215
TCGA-28-2514-01A-02D-0787-02	1	48989473	49563601	122	-0.6875
TCGA-28-2514-01A-02D-0787-02	1	49577858	50215710	52	0.0766
TCGA-28-2514-01A-02D-0787-02	1	50230949	50355437	13	-0.815
TCGA-28-2514-01A-02D-0787-02	1	50357046	50589909	31	-0.0091
TCGA-28-2514-01A-02D-0787-02	1	50606427	50685270	9	-0.6615
TCGA-28-2514-01A-02D-0787-02	1	50687258	50783310	33	0.0294
TCGA-28-2514-01A-02D-0787-02	1	50785548	50872000	35	-0.7995
TCGA-28-2514-01A-02D-0787-02	1	50873574	51014080	44	0.0239
TCGA-28-2514-01A-02D-0787-02	1	51021218	51506326	90	-0.7188
TCGA-28-2514-01A-02D-0787-02	1	51510252	51678640	44	-0.0187
TCGA-28-2514-01A-02D-0787-02	1	51685217	52800262	266	-0.7233
TCGA-28-2514-01A-02D-0787-02	1	52802474	53175764	90	-0.0674
TCGA-28-2514-01A-02D-0787-02	1	53179361	53269246	27	-0.8393
TCGA-28-2514-01A-02D-0787-02	1	53271360	53505106	51	-0.1119
TCGA-28-2514-01A-02D-0787-02	1	53506783	53581000	22	-0.7228
TCGA-28-2514-01A-02D-0787-02	1	53597566	53752287	17	0.0098
TCGA-28-2514-01A-02D-0787-02	1	53754018	53918453	41	-0.7834
TCGA-28-2514-01A-02D-0787-02	1	53930138	53965058	12	-0.0085
TCGA-28-2514-01A-02D-0787-02	1	53972380	54778801	172	-0.7888
TCGA-28-2514-01A-02D-0787-02	1	54785153	55103646	71	-0.1039
TCGA-28-2514-01A-02D-0787-02	1	55111319	56202183	141	-0.7324
TCGA-28-2514-01A-02D-0787-02	1	56222783	57054116	96	0.052
TCGA-28-2514-01A-02D-0787-02	1	57056335	57067503	3	-0.9624
TCGA-28-2514-01A-02D-0787-02	1	57075321	86823770	5021	0.038
TCGA-28-2514-01A-02D-0787-02	1	86836202	89259034	258	-0.6994
TCGA-28-2514-01A-02D-0787-02	1	89265732	108533257	2459	0.0488
TCGA-28-2514-01A-02D-0787-02	1	108535814	108538662	3	-1.6378
TCGA-28-2514-01A-02D-0787-02	1	108541074	120327958	1934	0.0099
TCGA-28-2514-01A-02D-0787-02	1	120331193	120808459	11	0.8053
TCGA-28-2514-01A-02D-0787-02	1	120826826	143697723	46	0.2361
TCGA-28-2514-01A-02D-0787-02	1	143700072	144003055	53	0.67
TCGA-28-2514-01A-02D-0787-02	1	144099712	145851085	238	0.0082
TCGA-28-2514-01A-02D-0787-02	1	145860827	148145932	43	0.3113
TCGA-28-2514-01A-02D-0787-02	1	148150279	173060997	4632	0.0023
TCGA-28-2514-01A-02D-0787-02	1	173063537	173067337	3	-1.0137
TCGA-28-2514-01A-02D-0787-02	1	173069821	242624385	11304	0.0153
TCGA-28-2514-01A-02D-0787-02	1	242638598	242876771	66	0.5157
TCGA-28-2514-01A-02D-0787-02	1	242884207	243085216	37	0.0822
TCGA-28-2514-01A-02D-0787-02	1	243086517	243090242	3	1.3261
TCGA-28-2514-01A-02D-0787-02	1	243092211	247186514	761	-0.0079
TCGA-28-2514-01A-02D-0787-02	10	126361	38643804	6010	-0.7481
TCGA-28-2514-01A-02D-0787-02	10	38651940	42175348	13	0.3184
TCGA-28-2514-01A-02D-0787-02	10	42184626	70032920	3399	-0.7171
TCGA-28-2514-01A-02D-0787-02	10	70041778	70059659	4	0.5566
TCGA-28-2514-01A-02D-0787-02	10	70065964	127563278	9593	-0.7506
TCGA-28-2514-01A-02D-0787-02	10	127575540	127603523	6	0.2429
TCGA-28-2514-01A-02D-0787-02	10	127607438	135286023	1142	-0.8195
TCGA-28-2514-01A-02D-0787-02	11	190215	48290093	7447	0.0025
TCGA-28-2514-01A-02D-0787-02	11	48297770	54914500	216	0.2015
TCGA-28-2514-01A-02D-0787-02	11	54926643	55118214	20	-0.0465
TCGA-28-2514-01A-02D-0787-02	11	55124730	55187282	10	-3.1423
TCGA-28-2514-01A-02D-0787-02	11	55190146	88258072	5752	-0.0167
TCGA-28-2514-01A-02D-0787-02	11	88258151	88794713	88	0.2531
TCGA-28-2514-01A-02D-0787-02	11	88796337	134432265	7077	0.0085
TCGA-28-2514-01A-02D-0787-02	12	59839	21197909	3549	-0.7453
TCGA-28-2514-01A-02D-0787-02	12	21201200	22341728	218	0.034
TCGA-28-2514-01A-02D-0787-02	12	22343211	30326850	1335	-0.7062
TCGA-28-2514-01A-02D-0787-02	12	30385111	31140219	84	0.0315
TCGA-28-2514-01A-02D-0787-02	12	31169263	31242528	10	-0.495
TCGA-28-2514-01A-02D-0787-02	12	31245432	120579182	13489	0.015
TCGA-28-2514-01A-02D-0787-02	12	120585906	120604581	6	-1.0334
TCGA-28-2514-01A-02D-0787-02	12	120615088	132289090	1622	-0.0717
TCGA-28-2514-01A-02D-0787-02	13	18065953	114114513	11810	-0.0494
TCGA-28-2514-01A-02D-0787-02	14	18149473	19154992	8	0.1272
TCGA-28-2514-01A-02D-0787-02	14	19268776	19490630	30	-1.2487
TCGA-28-2514-01A-02D-0787-02	14	19497023	21654727	444	-0.7193
TCGA-28-2514-01A-02D-0787-02	14	21662700	22005835	93	-0.4509
TCGA-28-2514-01A-02D-0787-02	14	22007978	29422759	827	-0.7204
