barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-1387-01A-01D-0594-02	1	554268	1606745	82	-0.1685
TCGA-19-1387-01A-01D-0594-02	1	1637771	1654026	5	-0.7131
TCGA-19-1387-01A-01D-0594-02	1	1677600	25457903	4094	-0.1337
TCGA-19-1387-01A-01D-0594-02	1	25482036	25529549	4	-1.0206
TCGA-19-1387-01A-01D-0594-02	1	25538212	62448770	6894	-0.1287
TCGA-19-1387-01A-01D-0594-02	1	62458673	64243189	370	0.2703
TCGA-19-1387-01A-01D-0594-02	1	64244292	72533856	1583	-0.0959
TCGA-19-1387-01A-01D-0594-02	1	72550248	72602597	3	1.5381
TCGA-19-1387-01A-01D-0594-02	1	72652073	83420365	1436	-0.103
TCGA-19-1387-01A-01D-0594-02	1	83441975	83695596	11	0.2112
TCGA-19-1387-01A-01D-0594-02	1	83737764	146294654	5563	-0.108
TCGA-19-1387-01A-01D-0594-02	1	147134175	147946905	21	-0.4996
TCGA-19-1387-01A-01D-0594-02	1	148002694	148550075	108	-0.1421
TCGA-19-1387-01A-01D-0594-02	1	148559017	150174581	423	2.887
TCGA-19-1387-01A-01D-0594-02	1	150176869	150823073	97	-0.0911
TCGA-19-1387-01A-01D-0594-02	1	150839754	150848509	3	0.8179
TCGA-19-1387-01A-01D-0594-02	1	150857070	167483267	2963	-0.1254
TCGA-19-1387-01A-01D-0594-02	1	167493768	167523140	9	0.3059
TCGA-19-1387-01A-01D-0594-02	1	167525669	202109005	5331	-0.102
TCGA-19-1387-01A-01D-0594-02	1	202116655	203179911	229	2.9314
TCGA-19-1387-01A-01D-0594-02	1	203181709	203184875	3	2.1542
TCGA-19-1387-01A-01D-0594-02	1	203187521	203749218	118	2.9175
TCGA-19-1387-01A-01D-0594-02	1	203757508	240508721	6289	-0.1165
TCGA-19-1387-01A-01D-0594-02	1	240517365	240572868	13	-0.4785
TCGA-19-1387-01A-01D-0594-02	1	240579429	247186514	1232	-0.1213
TCGA-19-1387-01A-01D-0594-02	10	126361	135286023	20171	-0.6047
TCGA-19-1387-01A-01D-0594-02	11	190215	5738494	865	-0.1343
TCGA-19-1387-01A-01D-0594-02	11	5742476	5762182	4	-0.8786
TCGA-19-1387-01A-01D-0594-02	11	5766615	106733851	15217	-0.1148
TCGA-19-1387-01A-01D-0594-02	11	106744337	106747920	4	-0.7672
TCGA-19-1387-01A-01D-0594-02	11	106758170	134432265	4522	-0.1179
TCGA-19-1387-01A-01D-0594-02	12	59839	9523923	1810	0.0155
TCGA-19-1387-01A-01D-0594-02	12	9528590	9554149	4	-4.7724
TCGA-19-1387-01A-01D-0594-02	12	9555181	9610054	7	-0.8894
TCGA-19-1387-01A-01D-0594-02	12	9626736	31140219	3367	0.046
TCGA-19-1387-01A-01D-0594-02	12	31169263	31242528	10	-0.5163
TCGA-19-1387-01A-01D-0594-02	12	31245432	98316278	9474	0.0365
TCGA-19-1387-01A-01D-0594-02	12	98318378	98320165	3	-0.6781
TCGA-19-1387-01A-01D-0594-02	12	98327582	99083603	176	0.0475
TCGA-19-1387-01A-01D-0594-02	12	99085288	99115617	7	-0.2967
TCGA-19-1387-01A-01D-0594-02	12	99119031	132289090	5460	0.0178
TCGA-19-1387-01A-01D-0594-02	13	18065953	56650373	5484	-0.1552
TCGA-19-1387-01A-01D-0594-02	13	56658479	56673183	3	0.6431
TCGA-19-1387-01A-01D-0594-02	13	56691355	112846900	6079	-0.1373
TCGA-19-1387-01A-01D-0594-02	13	112852654	113054316	59	0.2232
TCGA-19-1387-01A-01D-0594-02	13	113062569	114114513	188	-0.1541
TCGA-19-1387-01A-01D-0594-02	14	18149473	19490630	38	-0.1961
TCGA-19-1387-01A-01D-0594-02	14	19497023	21430511	388	0.0317
TCGA-19-1387-01A-01D-0594-02	14	21432670	22052799	168	0.2571
TCGA-19-1387-01A-01D-0594-02	14	22054604	34674458	1773	0.0398
TCGA-19-1387-01A-01D-0594-02	14	34679959	34685308	3	-0.596
TCGA-19-1387-01A-01D-0594-02	14	34689924	67668568	4700	0.0366
TCGA-19-1387-01A-01D-0594-02	14	67669700	67673388	3	-0.8127
TCGA-19-1387-01A-01D-0594-02	14	67674729	106349756	6006	0.0221
TCGA-19-1387-01A-01D-0594-02	15	18362555	18848213	11	-0.385
TCGA-19-1387-01A-01D-0594-02	15	18851513	20249886	77	-0.1575
TCGA-19-1387-01A-01D-0594-02	15	20307869	55277108	5466	-0.5842
TCGA-19-1387-01A-01D-0594-02	15	55285611	55303463	8	-1.0932
TCGA-19-1387-01A-01D-0594-02	15	55311756	61444506	988	-0.5966
TCGA-19-1387-01A-01D-0594-02	15	61446730	63064084	377	0.0273
TCGA-19-1387-01A-01D-0594-02	15	63072734	100282819	5682	-0.5847
TCGA-19-1387-01A-01D-0594-02	16	36766	31862577	4713	0.0053
TCGA-19-1387-01A-01D-0594-02	16	31974468	33527454	33	-0.4268
TCGA-19-1387-01A-01D-0594-02	16	33539023	51524692	921	0.0204
TCGA-19-1387-01A-01D-0594-02	16	51573730	51756736	15	0.3635
TCGA-19-1387-01A-01D-0594-02	16	51762160	73787149	3190	0.0177
TCGA-19-1387-01A-01D-0594-02	16	73792179	73834973	10	-0.1996
TCGA-19-1387-01A-01D-0594-02	16	73839309	74095899	50	0.0523
TCGA-19-1387-01A-01D-0594-02	16	74097511	74134999	11	-0.3323
TCGA-19-1387-01A-01D-0594-02	16	74141966	75093957	128	0.0313
TCGA-19-1387-01A-01D-0594-02	16	75097331	75100865	3	1.3779
TCGA-19-1387-01A-01D-0594-02	16	75102639	76925748	275	0.0225
TCGA-19-1387-01A-01D-0594-02	16	76929598	76938723	7	1.1044
TCGA-19-1387-01A-01D-0594-02	16	76944661	82289332	999	0.021
TCGA-19-1387-01A-01D-0594-02	16	82290781	84005431	312	0.4385
TCGA-19-1387-01A-01D-0594-02	16	84015968	88675835	683	-0.0105
TCGA-19-1387-01A-01D-0594-02	17	29169	3420611	751	0.0144
TCGA-19-1387-01A-01D-0594-02	17	3424068	3431545	4	-0.5457
TCGA-19-1387-01A-01D-0594-02	17	3437948	29128860	4567	0.0074
TCGA-19-1387-01A-01D-0594-02	17	29143792	30497349	167	0.4203
TCGA-19-1387-01A-01D-0594-02	17	30501910	41515622	2053	0.0021
TCGA-19-1387-01A-01D-0594-02	17	41521544	41708551	43	-0.3642
TCGA-19-1387-01A-01D-0594-02	17	41983407	78636731	6350	0.0169
TCGA-19-1387-01A-01D-0594-02	18	4316	76110964	10134	0.0311
TCGA-19-1387-01A-01D-0594-02	19	210395	53288125	7730	-0.007
TCGA-19-1387-01A-01D-0594-02	19	53289732	53508116	60	0.4426
TCGA-19-1387-01A-01D-0594-02	19	53520783	56825794	651	-0.0175
TCGA-19-1387-01A-01D-0594-02	19	56828073	56840346	4	-0.9852
TCGA-19-1387-01A-01D-0594-02	19	56850433	63787171	1405	-0.0124
TCGA-19-1387-01A-01D-0594-02	2	20341	34539740	4790	0.0264
TCGA-19-1387-01A-01D-0594-02	2	34556434	34608979	3	0.7511
TCGA-19-1387-01A-01D-0594-02	2	34627348	87178812	7524	0.0378
TCGA-19-1387-01A-01D-0594-02	2	87229588	87968898	11	0.3038
TCGA-19-1387-01A-01D-0594-02	2	88015932	91057122	216	0.0025
TCGA-19-1387-01A-01D-0594-02	2	91133694	91511288	10	-0.3634
TCGA-19-1387-01A-01D-0594-02	2	94707984	154601442	7501	0.0396
TCGA-19-1387-01A-01D-0594-02	2	154605621	154611228	4	0.5667
TCGA-19-1387-01A-01D-0594-02	2	154612441	180117780	4334	0.049
TCGA-19-1387-01A-01D-0594-02	2	180123630	180127415	3	-0.7742
TCGA-19-1387-01A-01D-0594-02	2	180131608	231452006	7600	0.0459
TCGA-19-1387-01A-01D-0594-02	2	231460234	233106304	304	0.4336
TCGA-19-1387-01A-01D-0594-02	2	233109888	234331877	299	-0.0094
TCGA-19-1387-01A-01D-0594-02	2	234335106	236372701	240	-0.6149
TCGA-19-1387-01A-01D-0594-02	2	236381291	242501239	952	0.0129
TCGA-19-1387-01A-01D-0594-02	2	242505261	242682950	29	-0.8344
TCGA-19-1387-01A-01D-0594-02	2	242686945	242717016	4	-0.1295
TCGA-19-1387-01A-01D-0594-02	20	18580	1506379	259	6e-04
TCGA-19-1387-01A-01D-0594-02	20	1511632	1531162	9	1.4391
TCGA-19-1387-01A-01D-0594-02	20	1544485	15000540	2116	0.0321
TCGA-19-1387-01A-01D-0594-02	20	15001955	15096440	29	0.2084
TCGA-19-1387-01A-01D-0594-02	20	15102704	31394596	2157	0.0228
TCGA-19-1387-01A-01D-0594-02	20	31405376	31552312	31	0.4165
TCGA-19-1387-01A-01D-0594-02	20	31560461	62379059	5022	0.0083
TCGA-19-1387-01A-01D-0594-02	21	9896630	14432464	61	-0.1206
TCGA-19-1387-01A-01D-0594-02	21	14433483	24911411	1018	0.067
TCGA-19-1387-01A-01D-0594-02	21	24950157	25072853	5	-0.6279
TCGA-19-1387-01A-01D-0594-02	21	25096519	25518034	28	0.0578
TCGA-19-1387-01A-01D-0594-02	21	25545689	25661128	9	-0.6317
TCGA-19-1387-01A-01D-0594-02	21	25666034	46542308	3661	0.0218
TCGA-19-1387-01A-01D-0594-02	21	46545831	46675770	43	-0.1308
TCGA-19-1387-01A-01D-0594-02	21	46679302	46914686	50	0.0097
TCGA-19-1387-01A-01D-0594-02	22	14866086	22642519	1201	0.0962
TCGA-19-1387-01A-01D-0594-02	22	22677959	22720195	13	0.9152
TCGA-19-1387-01A-01D-0594-02	22	22736990	23973040	261	0.1002
TCGA-19-1387-01A-01D-0594-02	22	23984069	24233484	32	-0.5514
TCGA-19-1387-01A-01D-0594-02	22	24254026	28469349	772	0.1105
TCGA-19-1387-01A-01D-0594-02	22	28473177	28604329	34	0.571
TCGA-19-1387-01A-01D-0594-02	22	28611261	28627176	8	0.2447
TCGA-19-1387-01A-01D-0594-02	22	28634390	28707203	25	0.6076
TCGA-19-1387-01A-01D-0594-02	22	28708702	49565816	3785	0.0983
TCGA-19-1387-01A-01D-0594-02	3	39066	53001678	8735	0.0331
TCGA-19-1387-01A-01D-0594-02	3	53003136	53009361	3	0.5735
TCGA-19-1387-01A-01D-0594-02	3	53016261	163987457	15815	0.0446
TCGA-19-1387-01A-01D-0594-02	3	163997228	164101776	8	-2.6407
TCGA-19-1387-01A-01D-0594-02	3	164112873	186494745	3326	0.0582
TCGA-19-1387-01A-01D-0594-02	3	186518931	186790566	60	-0.2902
TCGA-19-1387-01A-01D-0594-02	3	186792140	196822133	1659	0.0452
TCGA-19-1387-01A-01D-0594-02	3	196904349	196961238	14	-0.5229
TCGA-19-1387-01A-01D-0594-02	3	196966631	199379566	432	9e-04
TCGA-19-1387-01A-01D-0594-02	4	41413	1077160	179	-0.1345
TCGA-19-1387-01A-01D-0594-02	4	1085204	2463991	270	0.2114
TCGA-19-1387-01A-01D-0594-02	4	2472434	6714827	754	-0.111
TCGA-19-1387-01A-01D-0594-02	4	6721420	8636813	404	0.0017
TCGA-19-1387-01A-01D-0594-02	4	8641827	52417121	4500	-0.0999
TCGA-19-1387-01A-01D-0594-02	4	52418263	53271756	95	0.1507
TCGA-19-1387-01A-01D-0594-02	4	53281615	57656627	719	2.6975
TCGA-19-1387-01A-01D-0594-02	4	57657821	69057735	833	-0.0838
TCGA-19-1387-01A-01D-0594-02	4	69069563	69165814	13	0.5761
TCGA-19-1387-01A-01D-0594-02	4	69643272	70159690	62	-0.1504
TCGA-19-1387-01A-01D-0594-02	4	70184190	70237778	8	-0.7737
TCGA-19-1387-01A-01D-0594-02	4	70255674	191133609	16426	-0.0926
TCGA-19-1387-01A-01D-0594-02	5	75149	68862665	8167	-0.1024
TCGA-19-1387-01A-01D-0594-02	5	68864742	70693444	12	-0.4378
TCGA-19-1387-01A-01D-0594-02	5	70698794	180342860	15216	-0.1071
TCGA-19-1387-01A-01D-0594-02	5	180351118	180358977	5	-4.0127
TCGA-19-1387-01A-01D-0594-02	5	180365950	180644810	50	-0.1385
TCGA-19-1387-01A-01D-0594-02	6	97634	237952	13	-0.0968
TCGA-19-1387-01A-01D-0594-02	6	240119	320890	30	-0.7458
TCGA-19-1387-01A-01D-0594-02	6	334423	32586131	5116	0.0269
TCGA-19-1387-01A-01D-0594-02	6	32593151	32631315	6	-1.2803
TCGA-19-1387-01A-01D-0594-02	6	32634977	35862502	613	0.0075
TCGA-19-1387-01A-01D-0594-02	6	35866245	35882448	3	-0.7491
TCGA-19-1387-01A-01D-0594-02	6	35885238	54035000	3111	0.0265
TCGA-19-1387-01A-01D-0594-02	6	54037199	54042734	3	0.6425
TCGA-19-1387-01A-01D-0594-02	6	54045472	170762955	15870	0.0429
TCGA-19-1387-01A-01D-0594-02	7	140213	30918911	4770	0.7259
TCGA-19-1387-01A-01D-0594-02	7	30923541	31110146	35	0.5419
TCGA-19-1387-01A-01D-0594-02	7	31115175	38259147	1189	0.7276
TCGA-19-1387-01A-01D-0594-02	7	38262701	38360187	28	0.9359
TCGA-19-1387-01A-01D-0594-02	7	38372692	38591661	70	0.734
TCGA-19-1387-01A-01D-0594-02	7	38593646	39012947	94	0.3728
TCGA-19-1387-01A-01D-0594-02	7	39020671	39099281	24	0.756
TCGA-19-1387-01A-01D-0594-02	7	39101369	39230280	37	0.3984
TCGA-19-1387-01A-01D-0594-02	7	39235849	39326266	28	0.7783
TCGA-19-1387-01A-01D-0594-02	7	39327706	39373119	23	0.3509
TCGA-19-1387-01A-01D-0594-02	7	39376312	39890670	81	0.6874
TCGA-19-1387-01A-01D-0594-02	7	39929343	40003621	19	0.3647
TCGA-19-1387-01A-01D-0594-02	7	40004868	40330706	92	0.6832
TCGA-19-1387-01A-01D-0594-02	7	40339074	40374734	11	0.3259
TCGA-19-1387-01A-01D-0594-02	7	40380047	40433702	19	0.7528
TCGA-19-1387-01A-01D-0594-02	7	40439525	40447569	5	0.3309
TCGA-19-1387-01A-01D-0594-02	7	40451922	40608980	49	0.7309
TCGA-19-1387-01A-01D-0594-02	7	40615895	40748271	48	0.3775
TCGA-19-1387-01A-01D-0594-02	7	40750917	42148762	148	0.7281
TCGA-19-1387-01A-01D-0594-02	7	42154557	42458989	39	0.3284
TCGA-19-1387-01A-01D-0594-02	7	42495092	57581256	1693	0.7011
TCGA-19-1387-01A-01D-0594-02	7	57629890	61469275	9	0.1814
TCGA-19-1387-01A-01D-0594-02	7	61668100	76036855	1721	0.662
TCGA-19-1387-01A-01D-0594-02	7	76051954	76571953	18	0.5174
TCGA-19-1387-01A-01D-0594-02	7	76580596	127802975	8189	0.7354
TCGA-19-1387-01A-01D-0594-02	7	127810551	128101709	29	0.4963
TCGA-19-1387-01A-01D-0594-02	7	128103937	141408013	2549	0.7113
TCGA-19-1387-01A-01D-0594-02	7	141413352	141438504	10	1.0946
TCGA-19-1387-01A-01D-0594-02	7	141440184	143501811	294	0.7107
TCGA-19-1387-01A-01D-0594-02	7	143582864	143584350	3	-0.133
TCGA-19-1387-01A-01D-0594-02	7	143705425	151726377	1522	0.692
TCGA-19-1387-01A-01D-0594-02	7	151728811	151747905	9	0.0304
TCGA-19-1387-01A-01D-0594-02	7	151756837	151794996	10	0.5366
TCGA-19-1387-01A-01D-0594-02	7	151796901	152567863	53	0.727
TCGA-19-1387-01A-01D-0594-02	7	152619353	153060767	19	1.4746
TCGA-19-1387-01A-01D-0594-02	7	153081023	158811268	1141	0.6954
TCGA-19-1387-01A-01D-0594-02	8	166814	146264846	19066	0.0701
TCGA-19-1387-01A-01D-0594-02	9	153131	21164435	3006	0.0444
TCGA-19-1387-01A-01D-0594-02	9	21168022	21231471	8	-0.6437
TCGA-19-1387-01A-01D-0594-02	9	21242517	23032305	213	-1.9559
TCGA-19-1387-01A-01D-0594-02	9	23049932	32711784	848	-0.6039
TCGA-19-1387-01A-01D-0594-02	9	32730111	140145683	11725	0.0228
TCGA-19-1387-01A-01D-0594-02	X	2719027	154037006	11289	0.0601
TCGA-19-1387-01A-01D-0594-02	X	154050185	154078819	3	0.9308
TCGA-19-1387-01A-01D-0594-02	X	154086636	154582414	44	0.0815
TCGA-19-1387-01A-01D-0594-02	Y	2710450	10603980	528	-0.0058
TCGA-19-1387-01A-01D-0594-02	Y	10604528	10646662	8	-0.3746
TCGA-19-1387-01A-01D-0594-02	Y	11673476	26972181	803	0.0118
TCGA-19-1387-01A-01D-0594-02	Y	26980386	57440809	19	-0.1865
