barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-14-1452-10A-01D-0520-02	1	554268	25457903	4200	-0.0606
TCGA-14-1452-10A-01D-0520-02	1	25482036	25529549	4	-1.0445
TCGA-14-1452-10A-01D-0520-02	1	25538212	72533856	8889	-0.0558
TCGA-14-1452-10A-01D-0520-02	1	72550248	72574479	3	-6.5093
TCGA-14-1452-10A-01D-0520-02	1	72602597	108533257	4750	-0.0273
TCGA-14-1452-10A-01D-0520-02	1	108535814	108538662	3	-1.0612
TCGA-14-1452-10A-01D-0520-02	1	108541074	120946037	1960	-0.0506
TCGA-14-1452-10A-01D-0520-02	1	120947118	121011665	18	-0.4401
TCGA-14-1452-10A-01D-0520-02	1	121013177	150823073	974	-0.0577
TCGA-14-1452-10A-01D-0520-02	1	150839754	150848509	3	-1.5953
TCGA-14-1452-10A-01D-0520-02	1	150857070	167483267	2981	-0.0538
TCGA-14-1452-10A-01D-0520-02	1	167493768	167507882	7	-0.7574
TCGA-14-1452-10A-01D-0520-02	1	167507898	247186514	13280	-0.043
TCGA-14-1452-10A-01D-0520-02	10	126361	77917870	11087	-0.0432
TCGA-14-1452-10A-01D-0520-02	10	77917893	77928669	3	-4.3375
TCGA-14-1452-10A-01D-0520-02	10	77936034	135286023	9158	-0.049
TCGA-14-1452-10A-01D-0520-02	11	190215	5738494	871	-0.0627
TCGA-14-1452-10A-01D-0520-02	11	5742476	5762182	6	-0.8859
TCGA-14-1452-10A-01D-0520-02	11	5766615	49325404	6667	-0.0448
TCGA-14-1452-10A-01D-0520-02	11	49329814	49420946	13	-0.5209
TCGA-14-1452-10A-01D-0520-02	11	49426583	55118214	158	-0.1243
TCGA-14-1452-10A-01D-0520-02	11	55124730	55178955	10	0.4506
TCGA-14-1452-10A-01D-0520-02	11	55187282	134432265	12971	-0.0491
TCGA-14-1452-10A-01D-0520-02	12	59839	9523923	1814	-0.0598
TCGA-14-1452-10A-01D-0520-02	12	9528590	9610054	11	1.1795
TCGA-14-1452-10A-01D-0520-02	12	9626736	11069829	284	-0.0511
TCGA-14-1452-10A-01D-0520-02	12	11077272	11121204	3	-1.1957
TCGA-14-1452-10A-01D-0520-02	12	11203096	51134650	6019	-0.0357
TCGA-14-1452-10A-01D-0520-02	12	51141498	51150231	3	-1.2633
TCGA-14-1452-10A-01D-0520-02	12	51153959	132289090	12267	-0.0426
TCGA-14-1452-10A-01D-0520-02	13	18065953	114114513	11884	-0.0311
TCGA-14-1452-10A-01D-0520-02	14	18149473	19490630	39	-0.5958
TCGA-14-1452-10A-01D-0520-02	14	19497023	106349756	13095	-0.0436
TCGA-14-1452-10A-01D-0520-02	15	18362555	20636478	156	-0.1159
TCGA-14-1452-10A-01D-0520-02	15	20646176	20671189	4	-1.0936
TCGA-14-1452-10A-01D-0520-02	15	20679746	98135600	12107	-0.0485
TCGA-14-1452-10A-01D-0520-02	15	98141944	98150748	3	-1.0774
TCGA-14-1452-10A-01D-0520-02	15	98171359	100282819	401	-0.0651
TCGA-14-1452-10A-01D-0520-02	16	36766	76925748	9387	-0.055
TCGA-14-1452-10A-01D-0520-02	16	76929598	76938723	7	0.7409
TCGA-14-1452-10A-01D-0520-02	16	76944661	88675835	2004	-0.0642
TCGA-14-1452-10A-01D-0520-02	17	29169	68326225	12081	-0.0577
TCGA-14-1452-10A-01D-0520-02	17	68327352	68331629	3	-1.1977
TCGA-14-1452-10A-01D-0520-02	17	68336699	78636731	1887	-0.0623
TCGA-14-1452-10A-01D-0520-02	18	4316	76110964	10175	-0.0352
TCGA-14-1452-10A-01D-0520-02	19	210395	63787171	9884	-0.0813
TCGA-14-1452-10A-01D-0520-02	2	20341	242717016	33989	-0.0396
TCGA-14-1452-10A-01D-0520-02	20	18580	1506379	262	-0.0849
TCGA-14-1452-10A-01D-0520-02	20	1511632	1531162	8	-4.0059
TCGA-14-1452-10A-01D-0520-02	20	1544485	62379059	9378	-0.0508
TCGA-14-1452-10A-01D-0520-02	21	9896630	46914686	4914	-0.0439
