barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-19-0955-01A-02D-0520-02	1	554268	194978218	27896	-0.0422
TCGA-19-0955-01A-02D-0520-02	1	195005520	195062024	11	-3.017
TCGA-19-0955-01A-02D-0520-02	1	195067764	211473754	2890	-0.0315
TCGA-19-0955-01A-02D-0520-02	1	211475078	213834445	317	-0.4196
TCGA-19-0955-01A-02D-0520-02	1	213835738	246402630	5802	-0.0277
TCGA-19-0955-01A-02D-0520-02	1	246406563	246858820	59	0.179
TCGA-19-0955-01A-02D-0520-02	1	246862029	247186514	42	0.0157
TCGA-19-0955-01A-02D-0520-02	10	126361	298605	44	-0.0459
TCGA-19-0955-01A-02D-0520-02	10	304639	27038538	4370	-0.4386
TCGA-19-0955-01A-02D-0520-02	10	27040181	27045226	3	0.4968
TCGA-19-0955-01A-02D-0520-02	10	27054002	37952710	1531	-0.4397
TCGA-19-0955-01A-02D-0520-02	10	37981332	67362737	2804	-0.0213
TCGA-19-0955-01A-02D-0520-02	10	67364002	68072688	197	-0.4242
TCGA-19-0955-01A-02D-0520-02	10	68076136	77917893	2123	-0.0588
TCGA-19-0955-01A-02D-0520-02	10	77926390	77936034	3	1.1028
TCGA-19-0955-01A-02D-0520-02	10	77940201	79245706	264	-0.0306
TCGA-19-0955-01A-02D-0520-02	10	79246991	88858473	1201	-0.4303
TCGA-19-0955-01A-02D-0520-02	10	88896882	89178988	6	-0.0207
TCGA-19-0955-01A-02D-0520-02	10	89241227	132780691	7277	-0.4415
TCGA-19-0955-01A-02D-0520-02	10	132787561	132801463	4	0.1068
TCGA-19-0955-01A-02D-0520-02	10	132802775	135286023	403	-0.4326
TCGA-19-0955-01A-02D-0520-02	11	190215	5738494	868	-0.0419
TCGA-19-0955-01A-02D-0520-02	11	5742476	5762182	6	-0.8029
TCGA-19-0955-01A-02D-0520-02	11	5766615	18896166	2552	-0.0426
TCGA-19-0955-01A-02D-0520-02	11	18906505	18915871	5	-0.579
TCGA-19-0955-01A-02D-0520-02	11	18929375	55118214	4271	-0.0285
TCGA-19-0955-01A-02D-0520-02	11	55124730	55207305	16	0.3712
TCGA-19-0955-01A-02D-0520-02	11	55225136	99016880	7168	-0.04
TCGA-19-0955-01A-02D-0520-02	11	99020067	99074552	18	0.2121
TCGA-19-0955-01A-02D-0520-02	11	99082451	106733851	1213	-0.0198
TCGA-19-0955-01A-02D-0520-02	11	106744337	106747920	4	0.5832
TCGA-19-0955-01A-02D-0520-02	11	106758170	134432265	4537	-0.0452
TCGA-19-0955-01A-02D-0520-02	12	59839	9523923	1812	-0.0469
TCGA-19-0955-01A-02D-0520-02	12	9528590	9590351	9	0.9643
TCGA-19-0955-01A-02D-0520-02	12	9599999	11069829	285	-0.0219
TCGA-19-0955-01A-02D-0520-02	12	11077272	11121204	3	0.4902
TCGA-19-0955-01A-02D-0520-02	12	11203096	132289090	18276	-0.0285
TCGA-19-0955-01A-02D-0520-02	13	18065953	114114513	11874	-0.0256
TCGA-19-0955-01A-02D-0520-02	14	18149473	18642252	6	-0.05
TCGA-19-0955-01A-02D-0520-02	14	18864561	19484013	32	0.224
TCGA-19-0955-01A-02D-0520-02	14	19490630	21444352	395	-5e-04
TCGA-19-0955-01A-02D-0520-02	14	21446445	22052799	163	0.2172
TCGA-19-0955-01A-02D-0520-02	14	22054604	67458944	6453	-0.0381
TCGA-19-0955-01A-02D-0520-02	14	67463422	67843725	107	0.2345
TCGA-19-0955-01A-02D-0520-02	14	67848405	79174722	2337	-0.045
TCGA-19-0955-01A-02D-0520-02	14	79176037	79180204	3	0.5365
TCGA-19-0955-01A-02D-0520-02	14	79188009	79222904	8	-0.2533
TCGA-19-0955-01A-02D-0520-02	14	79224513	105594189	3527	-0.0387
TCGA-19-0955-01A-02D-0520-02	14	105602756	105630089	5	0.3966
TCGA-19-0955-01A-02D-0520-02	14	105643293	106349756	85	-0.0509
TCGA-19-0955-01A-02D-0520-02	15	18362555	18454050	5	-0.0213
TCGA-19-0955-01A-02D-0520-02	15	18657388	19109124	19	0.4001
TCGA-19-0955-01A-02D-0520-02	15	19121757	19537035	38	0.1312
TCGA-19-0955-01A-02D-0520-02	15	19786655	20307869	32	0.4283
TCGA-19-0955-01A-02D-0520-02	15	20316992	32514939	1607	-0.0232
TCGA-19-0955-01A-02D-0520-02	15	32517513	32578483	10	-0.7046
TCGA-19-0955-01A-02D-0520-02	15	32590643	41637456	1615	-0.0486
TCGA-19-0955-01A-02D-0520-02	15	41676219	41682937	4	0.4342
TCGA-19-0955-01A-02D-0520-02	15	41683257	50528802	1487	-0.0367
TCGA-19-0955-01A-02D-0520-02	15	50531496	50544383	5	0.5692
TCGA-19-0955-01A-02D-0520-02	15	50559216	74669752	4161	-0.0556
TCGA-19-0955-01A-02D-0520-02	15	74671626	74680439	4	1.1158
TCGA-19-0955-01A-02D-0520-02	15	74696127	100282819	3669	-0.0437
TCGA-19-0955-01A-02D-0520-02	16	36766	14687636	2378	-0.0501
